0.00343571,0.21128440,0.07784872,0.27904499,0.16066593,0.33458485,0.23883155,0.38243603,0.31086106,0.42416266
0.00346779,0.21134077,0.07869337,0.27912459,0.16004576,0.33456866,0.23421629,0.38230753,0.30424837,0.42392064
0.00358361,0.21136423,0.08016488,0.27924452,0.16276492,0.33488737,0.23803966,0.38286215,0.30844065,0.42466731
0.00360040,0.21129202,0.07959048,0.27910589,0.16028150,0.33455320,0.23468547,0.38226612,0.30500297,0.42374324
0.00353775,0.21131855,0.07936244,0.27910599,0.16083548,0.33453529,0.23561334,0.38230199,0.30604936,0.42397819
0.00358903,0.21108654,0.07919680,0.27870456,0.16025689,0.33392674,0.23349490,0.38151999,0.30201255,0.42308137
0.00348093,0.21116878,0.07891520,0.27875968,0.16125649,0.33390767,0.23612060,0.38144471,0.30456550,0.42298998
0.00345143,0.21127969,0.07918704,0.27890615,0.16400019,0.33391501,0.24150444,0.38116338,0.31034305,0.42240125
0.00353709,0.21122274,0.07947256,0.27875752,0.16475481,0.33370663,0.24294287,0.38088882,0.31252672,0.42206091
0.00347048,0.21118989,0.07877507,0.27861142,0.16344593,0.33352293,0.24186889,0.38082300,0.31175046,0.42225844
0.00334897,0.21134490,0.07884573,0.27892793,0.16500838,0.33398685,0.24505737,0.38147597,0.31695237,0.42324790
0.00333790,0.21142269,0.07963955,0.27901272,0.16623496,0.33395918,0.24499103,0.38126809,0.31529041,0.42280557
0.00335316,0.21128270,0.07869268,0.27885980,0.16347539,0.33381386,0.23889363,0.38097923,0.30522483,0.42218308
0.00336110,0.21133457,0.07913891,0.27890682,0.16570896,0.33384967,0.24337672,0.38107748,0.31145631,0.42244143
0.00339753,0.21133402,0.07929633,0.27889790,0.16760529,0.33368273,0.24696202,0.38064383,0.31539169,0.42170597
0.00355256,0.21127213,0.08046279,0.27867467,0.17026610,0.33326340,0.25033751,0.38006668,0.31857103,0.42108477
0.00365268,0.21135066,0.08148895,0.27889884,0.17092060,0.33366278,0.24856552,0.38061058,0.31410825,0.42166080
0.00371171,0.21123806,0.08058841,0.27880375,0.16939756,0.33365621,0.24792615,0.38076769,0.31506014,0.42205829
0.00372740,0.21116694,0.08044768,0.27858768,0.16912277,0.33335989,0.24656635,0.38045811,0.31193408,0.42173214
0.00374552,0.21124991,0.08274460,0.27863810,0.17541723,0.33353110,0.25503141,0.38088710,0.32031179,0.42239126
0.00355454,0.21103906,0.08145959,0.27840585,0.17249173,0.33327113,0.25032239,0.38068124,0.31420937,0.42238786
0.00345624,0.21109625,0.08235334,0.27858337,0.17420403,0.33356419,0.25116739,0.38096695,0.31274694,0.42241915
0.00353250,0.21104750,0.08322010,0.27847604,0.17516173,0.33334431,0.25123270,0.38058929,0.31150531,0.42182957
0.00347826,0.21108003,0.08390294,0.27857437,0.17728761,0.33366842,0.25350029,0.38126718,0.31285221,0.42291073
0.00362236,0.21106560,0.08585906,0.27856644,0.17957381,0.33352605,0.25503215,0.38077183,0.31317190,0.42193363
0.00360846,0.21107979,0.08648331,0.27860389,0.17972647,0.33346052,0.25504956,0.38045211,0.31420672,0.42126336
0.00352731,0.21122817,0.08685522,0.27884256,0.18158677,0.33384158,0.25859703,0.38097133,0.32034437,0.42186812
0.00360994,0.21118168,0.08597690,0.27864248,0.17915387,0.33339099,0.25537951,0.38018569,0.31691016,0.42069260
0.00348302,0.21110736,0.08544545,0.27843192,0.17839369,0.33282320,0.25412462,0.37898876,0.31488584,0.41865266
0.00357516,0.21125972,0.08681779,0.27872086,0.17940628,0.33332600,0.25433709,0.37975422,0.31487316,0.41970986
0.00339230,0.21139034,0.08542855,0.27876397,0.17601429,0.33326269,0.24651805,0.37936018,0.30005584,0.41871422
0.00346645,0.21143481,0.08692466,0.27892431,0.17879936,0.33362444,0.25028167,0.38006967,0.30460637,0.41994413
0.00348565,0.21139227,0.08583083,0.27886061,0.17802026,0.33348000,0.25120926,0.37987286,0.30812312,0.41976904
0.00363503,0.21145926,0.08716671,0.27918146,0.17919588,0.33421046,0.24988096,0.38127803,0.30302122,0.42209105
0.00348081,0.21148597,0.08551138,0.27947164,0.17650730,0.33487499,0.24626072,0.38240171,0.29732527,0.42368460
0.00353707,0.21156558,0.08468135,0.27953496,0.17344109,0.33484633,0.24050933,0.38231089,0.28739433,0.42359798
0.00369350,0.21158656,0.08568611,0.27953295,0.17493842,0.33481393,0.24334244,0.38236501,0.29330738,0.42394066
0.00372049,0.21162653,0.08648397,0.27947652,0.17534081,0.33450947,0.24139484,0.38163581,0.28434688,0.42264799
0.00373344,0.21160435,0.08692822,0.27943078,0.17545056,0.33417196,0.23987259,0.38085807,0.27893617,0.42141961
0.00355445,0.21152538,0.08710773,0.27939701,0.17556012,0.33430018,0.23767643,0.38121296,0.26361498,0.42204018
0.00368435,0.21161318,0.08723736,0.27962807,0.17632858,0.33463448,0.24069019,0.38164361,0.27718187,0.42256296
0.00356486,0.21141504,0.08657524,0.27953879,0.17641740,0.33492281,0.24173505,0.38255896,0.27890761,0.42422246
0.00361153,0.21166035,0.08722814,0.27987772,0.17634108,0.33551412,0.23709013,0.38352146,0.24148036,0.42562738
0.00356574,0.21170929,0.08666805,0.27992164,0.17728961,0.33534005,0.24272393,0.38292749,0.27733674,0.42445285
0.00359100,0.21179127,0.08735109,0.27999907,0.17773466,0.33548741,0.24294096,0.38325815,0.27910246,0.42511964
0.00343831,0.21176430,0.08619701,0.27997969,0.17717277,0.33550672,0.24465653,0.38322237,0.28764780,0.42488568
0.00339760,0.21178836,0.08426858,0.28007375,0.17285546,0.33575400,0.23608527,0.38386032,0.26002077,0.42624637
0.00319227,0.21183912,0.08251404,0.28030028,0.17107229,0.33618612,0.23500394,0.38439081,0.26444306,0.42664715
0.00309542,0.21166011,0.08056353,0.28026352,0.16565037,0.33626492,0.22313875,0.38459944,-0.22519751,0.42719808
0.00318766,0.21182694,0.08113366,0.28059464,0.16585342,0.33685812,0.22193169,0.38552882,-0.24529151,0.42848738
0.00309501,0.21171939,0.07797375,0.28028499,0.15855624,0.33624774,0.20878330,0.38444303,-0.25840183,0.42671202
0.00316964,0.21179411,0.07731394,0.28046909,0.15216616,0.33653586,0.15926983,0.38497210,-0.29443620,0.42782410
0.00322298,0.21177895,0.07865693,0.28044485,0.15425422,0.33654557,0.14637723,0.38520732,-0.30217897,0.42862774
0.00317686,0.21188963,0.07872266,0.28065764,0.15341095,0.33669535,-0.11850294,0.38506125,-0.30274787,0.42792132
0.00305629,0.21182951,0.07851259,0.28046396,0.15391178,0.33638184,0.15571956,0.38448076,-0.29683024,0.42676497
0.00324294,0.21187460,0.07756419,0.28059105,0.14612054,0.33668986,-0.19496968,0.38506617,-0.31009075,0.42773348
0.00330006,0.21180922,0.07722676,0.28056792,0.14620592,0.33689070,-0.19578217,0.38569379,-0.31017099,0.42881194
0.00342870,0.21180533,0.07867112,0.28048215,0.15176714,0.33676876,-0.16370158,0.38553405,-0.30261709,0.42853242
0.00343062,0.21165438,0.07986942,0.28035485,0.15731733,0.33676012,0.18925250,0.38566432,-0.28445299,0.42870243
0.00338984,0.21161498,0.08022872,0.28025641,0.15907155,0.33650741,0.19554947,0.38519591,-0.28316012,0.42799123
0.00331047,0.21157199,0.07895748,0.28024528,0.15455105,0.33644537,0.15603312,0.38496418,-0.29514854,0.42745299
0.00335663,0.21183140,0.07780309,0.28052033,0.14932004,0.33670392,-0.18340857,0.38514500,-0.30626919,0.42751035
0.00328150,0.21174901,0.07637913,0.28048411,0.14223290,0.33678078,-0.21240680,0.38547445,-0.31822541,0.42824268
0.00337614,0.21175824,0.07618804,0.28059067,0.13802514,0.33713161,-0.22391372,0.38630141,-0.32604065,0.42981986
0.00335282,0.21179318,0.07734328,0.28071850,0.14106243,0.33732341,-0.21937284,0.38647432,-0.32263038,0.42979781
0.00329531,0.21188761,0.07681360,0.28078682,0.13709778,0.33748274,-0.22634145,0.38698172,-0.32675547,0.43080732
0.00322496,0.21191365,0.07635985,0.28080448,0.13233369,0.33763488,-0.23398460,0.38745624,-0.33225742,0.43171194
0.00315714,0.21188611,0.07646804,0.28068903,0.13401149,0.33750877,-0.23348093,0.38749480,-0.33271856,0.43212275
0.00304427,0.21174978,0.07475761,0.28039205,0.12746334,0.33708471,-0.23643413,0.38707290,-0.33376123,0.43187059
0.00285548,0.21186863,0.07370099,0.28050304,0.12793542,0.33711826,-0.23482479,0.38683360,-0.33243183,0.43117100
0.00278662,0.21183914,0.07218624,0.28056458,0.11374513,0.33724690,-0.24017424,0.38685265,-0.33325028,0.43078929
0.00280507,0.21190474,0.07074586,0.28068206,0.09696368,0.33739339,-0.24375501,0.38707473,-0.33526042,0.43113109
0.00274695,0.21187170,0.06989162,0.28047607,0.08206159,0.33685893,-0.24287587,0.38592773,-0.33225844,0.42903712
0.00285410,0.21180130,0.06941885,0.28044353,-0.09962730,0.33685520,-0.24771639,0.38588816,-0.33455531,0.42886709
0.00295192,0.21174973,0.06789684,0.28021945,-0.11016965,0.33634874,-0.24744819,0.38498220,-0.33268210,0.42746927
0.00301694,0.21172046,0.06816206,0.27991419,-0.12112103,0.33566975,-0.25242965,0.38400106,-0.33699780,0.42636282
0.00299699,0.21170713,0.06706048,0.27985754,-0.12815467,0.33565816,-0.25375665,0.38402412,-0.33710909,0.42630431
0.00303405,0.21180535,0.06569211,0.27993181,-0.13425518,0.33582313,-0.25646758,0.38448028,-0.33950357,0.42724341
0.00291299,0.21179554,0.06519500,0.27993664,-0.13738372,0.33591851,-0.25980350,0.38489133,-0.34359119,0.42821687
0.00296243,0.21198736,0.06744795,0.28024662,-0.13015666,0.33635653,-0.25803304,0.38543386,-0.34318912,0.42884320
0.00287210,0.21193466,0.06682496,0.28000330,-0.12590020,0.33580718,-0.25341130,0.38456324,-0.33815676,0.42770526
0.00286307,0.21192022,0.06727984,0.28009129,-0.12341959,0.33619903,-0.25413946,0.38555508,-0.34050566,0.42953650
0.00278928,0.21192438,0.06751882,0.28015250,-0.11706275,0.33629877,-0.25215834,0.38564283,-0.33947154,0.42955097
0.00291640,0.21195386,0.06759676,0.28004172,-0.11550063,0.33596991,-0.24794255,0.38501412,-0.33358941,0.42853352
0.00281578,0.21199792,0.06850835,0.28005954,-0.10225205,0.33600406,-0.24400998,0.38511968,-0.33036514,0.42872957
0.00269840,0.21193227,0.06834900,0.27992665,-0.07757489,0.33566929,-0.23773096,0.38437569,-0.32414157,0.42741731
0.00264756,0.21199743,0.06831735,0.28015781,-0.10463810,0.33609280,-0.24633981,0.38512173,-0.33325826,0.42866326
0.00258061,0.21202355,0.06651694,0.27995495,-0.11702371,0.33569088,-0.25054062,0.38464227,-0.33740949,0.42830659
0.00259478,0.21206881,0.06653669,0.27996678,-0.11564146,0.33556964,-0.24943390,0.38425511,-0.33621890,0.42754573
0.00271542,0.21197692,0.06573102,0.27982038,-0.12887815,0.33516646,-0.25263963,0.38337951,-0.33644543,0.42600613
0.00268502,0.21200786,0.06361864,0.27977762,-0.13025095,0.33486940,-0.25064641,0.38263691,-0.33378110,0.42473732
0.00253646,0.21194843,0.06203138,0.27958733,-0.13289156,0.33449315,-0.25110661,0.38201810,-0.33333566,0.42377546
0.00249281,0.21216645,0.06292645,0.27990594,-0.12596030,0.33490356,-0.24732261,0.38250617,-0.32980576,0.42427626
0.00258688,0.21212747,0.06546012,0.27969875,-0.11442669,0.33433286,-0.24308847,0.38133734,-0.32569734,0.42229429
0.00266189,0.21204967,0.06537026,0.27961703,-0.11289482,0.33412725,-0.24196925,0.38093913,-0.32450331,0.42169714
0.00242796,0.21211074,0.06470384,0.27956770,-0.09508606,0.33386003,-0.23459370,0.38028087,-0.31816861,0.42052134
0.00236550,0.21205054,0.06455113,0.27945127,-0.10923634,0.33355836,-0.23966177,0.37969401,-0.32242949,0.41964007
0.00248211,0.21207536,0.06572797,0.27943837,-0.10741895,0.33357100,-0.24013240,0.37977985,-0.32302789,0.41981293
0.00238469,0.21207738,0.06481623,0.27949683,-0.11175789,0.33368959,-0.24113047,0.37988835,-0.32380969,0.41988362
0.00234272,0.21204024,0.06257756,0.27955537,-0.12148743,0.33387379,-0.24369091,0.38023303,-0.32505560,0.42036875
0.00231994,0.21203167,0.06481415,0.27956011,-0.11294486,0.33386677,-0.24192756,0.38014838,-0.32435762,0.42016833
0.00226645,0.21186996,0.06403485,0.27930767,-0.11497081,0.33351628,-0.24189716,0.37965805,-0.32376019,0.41951072
0.00233614,0.21180482,0.06442432,0.27929827,-0.11606116,0.33359610,-0.24283727,0.37979717,-0.32484414,0.41967124
0.00244674,0.21168487,0.06712044,0.27910861,0.07115467,0.33322938,-0.23027283,0.37912880,-0.31394239,0.41856119
0.00249473,0.21175096,0.06608845,0.27924486,-0.07506751,0.33339263,-0.23171016,0.37933188,-0.31526924,0.41885955
0.00251325,0.21185591,0.06730307,0.27927039,0.08436897,0.33338195,-0.22908785,0.37931997,-0.31309953,0.41887157
0.00250969,0.21166993,0.06862094,0.27917500,0.11198333,0.33327779,-0.22133706,0.37906372,-0.30839387,0.41837239
0.00259705,0.21150762,0.06946591,0.27900009,0.11465095,0.33315165,-0.22272962,0.37908779,-0.31031895,0.41863938
0.00278468,0.21160873,0.07106533,0.27904570,0.11646390,0.33311254,-0.22443207,0.37901310,-0.31200906,0.41864727
0.00286436,0.21137944,0.07180431,0.27860808,0.10931745,0.33252343,-0.23099036,0.37835331,-0.31770913,0.41803971
0.00281158,0.21139751,0.07021685,0.27862187,0.07968920,0.33267072,-0.23796664,0.37883258,-0.32357702,0.41899471
0.00271740,0.21157109,0.06891308,0.27877099,-0.06214675,0.33277849,-0.23868612,0.37892960,-0.32382386,0.41918136
0.00276213,0.21178887,0.07091081,0.27912255,0.10622233,0.33316268,-0.23139388,0.37917483,-0.31875852,0.41913255
0.00257620,0.21176654,0.06908770,0.27899715,0.09148749,0.33283266,-0.23263550,0.37861344,-0.31791026,0.41836579
0.00268971,0.21173017,0.07002960,0.27903081,0.09583957,0.33311736,-0.23313584,0.37938191,-0.31860883,0.41979938
0.00261976,0.21177210,0.07000605,0.27898006,0.09961852,0.33299873,-0.23077041,0.37933023,-0.31549409,0.41998540
0.00270803,0.21171769,0.07095481,0.27885628,0.11029524,0.33265221,-0.22531092,0.37859483,-0.30977982,0.41871399
0.00264345,0.21182553,0.06751601,0.27876294,-0.06183405,0.33228750,-0.23257644,0.37793551,-0.31491361,0.41779394
0.00263958,0.21181925,0.06761471,0.27888752,0.07987855,0.33247703,-0.23107241,0.37805146,-0.31520861,0.41772752
0.00265063,0.21184426,0.06496023,0.27884240,-0.09675126,0.33246077,-0.23441266,0.37820837,-0.31660233,0.41824176
0.00277000,0.21189332,0.06685698,0.27877442,-0.08129377,0.33217899,-0.23566729,0.37774988,-0.32018493,0.41777197
0.00286916,0.21193149,0.06688139,0.27877953,-0.09120442,0.33199391,-0.23632661,0.37716491,-0.31999714,0.41667208
0.00293137,0.21183323,0.06737723,0.27875810,0.08867537,0.33207516,-0.22669809,0.37725802,-0.31058494,0.41656629
0.00288720,0.21184098,0.06748951,0.27872755,0.08309481,0.33198640,-0.22999379,0.37717924,-0.31414309,0.41660567
0.00277041,0.21201613,0.06900406,0.27892984,0.10891687,0.33206415,-0.22376406,0.37695482,-0.30997028,0.41594689
0.00273054,0.21212615,0.06769098,0.27892671,0.09440891,0.33185183,-0.22579174,0.37636923,-0.30966562,0.41482351
0.00278515,0.21237808,0.06968509,0.27929300,0.10890089,0.33231615,-0.22436826,0.37701029,-0.31066319,0.41580418
0.00290391,0.21234601,0.07214128,0.27926090,0.12571971,0.33224416,-0.21422480,0.37681828,-0.30462399,0.41536145
0.00302156,0.21230149,0.07121446,0.27915554,0.11849398,0.33213597,-0.21742467,0.37678405,-0.30454199,0.41541552
0.00288586,0.21249238,0.06857262,0.27938288,0.10567419,0.33229647,-0.22257176,0.37679495,-0.30742408,0.41518487
0.00294042,0.21238185,0.07041781,0.27923594,0.11648284,0.33227014,-0.21909760,0.37696905,-0.30588311,0.41562365
0.00311420,0.21227702,0.06984202,0.27901369,0.10780754,0.33193950,-0.22353671,0.37658254,-0.30896456,0.41528374
0.00316853,0.21230237,0.07053833,0.27900942,0.10581498,0.33206237,-0.22769332,0.37700030,-0.31393981,0.41618908
0.00312120,0.21235898,0.07077993,0.27907056,0.11990234,0.33209627,-0.21774562,0.37703787,-0.30604128,0.41625808
0.00308261,0.21225059,0.06866752,0.27888983,0.10221512,0.33183552,-0.22235732,0.37685200,-0.30624900,0.41641515
0.00301225,0.21209490,0.06639130,0.27878322,-0.05127475,0.33182391,-0.22888813,0.37700078,-0.31242324,0.41687107
0.00278297,0.21221537,0.06533929,0.27860177,0.08206476,0.33118164,-0.22302269,0.37559322,-0.30618044,0.41430504
0.00277953,0.21212580,0.06538239,0.27843093,0.09736197,0.33106056,-0.21784501,0.37568432,-0.30173252,0.41474540
0.00263405,0.21213033,0.06143051,0.27839478,-0.09320289,0.33098901,-0.22569325,0.37543684,-0.30618137,0.41410672
0.00266575,0.21219516,0.06157878,0.27838547,-0.08337639,0.33076621,-0.22136689,0.37500047,-0.30063618,0.41358342
0.00284568,0.21215140,0.06521035,0.27828980,0.09667721,0.33050713,-0.21443350,0.37451634,-0.29572525,0.41286221
0.00283496,0.21217066,0.06582882,0.27837357,0.10322211,0.33077753,-0.21572647,0.37515154,-0.29938008,0.41404871
0.00303604,0.21204098,0.06710205,0.27804275,0.11094775,0.33023479,-0.20944231,0.37429940,-0.29264008,0.41274115
0.00311031,0.21212714,0.06725223,0.27834802,0.10820819,0.33080347,-0.21317070,0.37512147,-0.29541915,0.41370876
0.00295846,0.21203515,0.06420874,0.27803174,0.05954154,0.33017036,-0.22134795,0.37417670,-0.30109687,0.41253824
0.00271954,0.21206618,0.06210085,0.27832396,-0.09181605,0.33079868,-0.22541565,0.37530925,-0.30397079,0.41432457
0.00271703,0.21205747,0.06033858,0.27831486,-0.10396620,0.33108555,-0.22542026,0.37635257,-0.30170631,0.41659476
0.00278656,0.21225998,0.06328278,0.27869247,0.04585857,0.33189222,-0.21618432,0.37775085,-0.29045727,0.41855544
0.00272924,0.21226784,0.06367899,0.27861521,0.03598932,0.33180454,-0.21593778,0.37787162,-0.29001917,0.41917407
0.00282608,0.21229921,0.06509214,0.27861054,0.08168898,0.33160146,-0.21505873,0.37722038,-0.29134515,0.41792329
0.00268069,0.21233183,0.06073171,0.27873267,-0.08816049,0.33185751,-0.21806925,0.37780367,-0.29665973,0.41916126
0.00262299,0.21250002,0.05807041,0.27888924,-0.10683108,0.33211400,-0.22243176,0.37835576,-0.30067999,0.42024405
0.00271341,0.21240787,0.06014213,0.27890905,-0.10732226,0.33216359,-0.22613505,0.37832821,-0.30536473,0.42010438
0.00295950,0.21245343,0.06331201,0.27895569,-0.08754131,0.33222599,-0.22576276,0.37854123,-0.31049311,0.42069009
0.00305643,0.21228592,0.06414214,0.27867101,-0.08002380,0.33169709,-0.22474189,0.37760410,-0.30862088,0.41921788
0.00313288,0.21233761,0.06347401,0.27876467,-0.10468476,0.33204665,-0.23215160,0.37861633,-0.31746016,0.42141794
0.00321331,0.21233125,0.06301965,0.27882367,-0.12071334,0.33227072,-0.24271810,0.37924915,-0.32924563,0.42284835
0.00316460,0.21216927,0.06086705,0.27869972,-0.12754019,0.33228943,-0.24537305,0.37972167,-0.33255559,0.42432057
0.00313388,0.21222936,0.05971919,0.27894606,-0.12912144,0.33277791,-0.24360137,0.38038849,-0.32964791,0.42496506
0.00318704,0.21234317,0.06023138,0.27916956,-0.13302227,0.33306723,-0.24755179,0.38072671,-0.33366874,0.42538375
0.00312020,0.21225831,0.06015846,0.27911747,-0.13259020,0.33303780,-0.24653563,0.38043876,-0.33143733,0.42440931
0.00295236,0.21219133,0.06036319,0.27912358,-0.12944757,0.33295293,-0.24243733,0.37993204,-0.32534185,0.42299884
0.00301176,0.21216985,0.06083306,0.27902729,-0.12881058,0.33271768,-0.24450800,0.37962747,-0.32916254,0.42288838
0.00294604,0.21216385,0.06047195,0.27911565,-0.13417714,0.33293833,-0.24992027,0.37998765,-0.33486848,0.42338736
0.00296643,0.21204824,0.05995431,0.27906414,-0.13016875,0.33284822,-0.24605340,0.37989840,-0.33185162,0.42348804
0.00290953,0.21197914,0.05828167,0.27915803,-0.13540068,0.33299858,-0.24937315,0.37986190,-0.33445753,0.42301333
0.00299900,0.21214943,0.06008947,0.27953007,-0.12687238,0.33360020,-0.24453548,0.38063432,-0.33063605,0.42374969
0.00296458,0.21240365,0.06075364,0.27985893,-0.11972232,0.33408284,-0.23954346,0.38138659,-0.32635205,0.42482003
0.00300989,0.21240355,0.06040910,0.27976877,-0.11961762,0.33387781,-0.23681098,0.38090665,-0.32193628,0.42377746
0.00299737,0.21244497,0.06166308,0.27990703,-0.10679399,0.33406618,-0.22748971,0.38094693,-0.31007635,0.42322906
0.00300287,0.21223991,0.06244764,0.27971328,-0.09188014,0.33401312,-0.22379286,0.38120921,-0.30941719,0.42406417
0.00318274,0.21243361,0.06322504,0.27996871,-0.09418381,0.33429533,-0.22765699,0.38149943,-0.31524817,0.42448495
0.00312349,0.21247750,0.06374132,0.27986667,-0.06663755,0.33404544,-0.22368693,0.38106726,-0.31269655,0.42385074
0.00324483,0.21226993,0.06440353,0.27954983,0.09824713,0.33361647,-0.21001697,0.38045239,-0.30026667,0.42284195
